parThetaBW parHx parHy ThetaBW Hx Hy H Nosc State color color_r color_g color_b ColorString color_tuple
2.92500e+02 4.25000e+00 -6.50000e+00 5.75077e+00 3.12331e+00 -8.55726e-01 3.23841e+00 5.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 -5.50000e+00 5.74984e+00 3.12480e+00 -8.54045e-01 3.23941e+00 4.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 -4.50000e+00 5.74948e+00 3.12327e+00 -8.55155e-01 3.23823e+00 3.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 -3.50000e+00 5.74969e+00 3.12272e+00 -8.48876e-01 3.23605e+00 3.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 -2.50000e+00 5.75185e+00 3.11871e+00 -8.44446e-01 3.23102e+00 2.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 -1.50000e+00 5.77071e+00 3.09629e+00 -8.14702e-01 3.20168e+00 1.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 -5.00000e-01 5.72246e+00 3.15134e+00 -8.96415e-01 3.27635e+00 1.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 0.00000e+00 5.74974e+00 3.12032e+00 -8.58329e-01 3.23622e+00 2.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.25000e+00 5.00000e-01 3.16705e+00 2.86514e+00 -1.56306e+00 3.26377e+00 4.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 4.25000e+00 1.50000e+00 3.17614e+00 2.89129e+00 -1.54602e+00 3.27868e+00 3.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 4.25000e+00 2.50000e+00 3.18094e+00 2.90793e+00 -1.53484e+00 3.28813e+00 4.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 4.25000e+00 3.50000e+00 3.18649e+00 2.92307e+00 -1.52637e+00 3.29759e+00 4.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 4.25000e+00 4.50000e+00 3.18977e+00 2.92814e+00 -1.52162e+00 3.29990e+00 6.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 4.75000e+00 -6.50000e+00 5.75003e+00 3.12502e+00 -8.53570e-01 3.23950e+00 6.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 -5.50000e+00 5.75009e+00 3.12374e+00 -8.53183e-01 3.23816e+00 4.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 -4.50000e+00 5.74896e+00 3.12421e+00 -8.54725e-01 3.23902e+00 4.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 -3.50000e+00 5.74898e+00 3.12264e+00 -8.49527e-01 3.23614e+00 3.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 -2.50000e+00 5.75081e+00 3.12136e+00 -8.43634e-01 3.23336e+00 3.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 -1.50000e+00 5.74509e+00 3.11417e+00 -8.56837e-01 3.22990e+00 3.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 -5.00000e-01 5.75905e+00 3.11798e+00 -8.40788e-01 3.22935e+00 2.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 0.00000e+00 5.77623e+00 3.09840e+00 -8.15771e-01 3.20399e+00 2.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 4.75000e+00 5.00000e-01 5.77470e+00 1.54839e+00 4.43058e+00 4.69335e+00 4.40000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 4.75000e+00 1.50000e+00 3.17121e+00 2.88510e+00 -1.55564e+00 3.27778e+00 4.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 4.75000e+00 2.50000e+00 3.17360e+00 2.89500e+00 -1.54774e+00 3.28276e+00 4.50000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 4.75000e+00 3.50000e+00 5.73855e+00 1.58084e+00 4.31620e+00 4.59659e+00 4.10000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 4.75000e+00 4.50000e+00 3.18873e+00 2.92723e+00 -1.52201e+00 3.29927e+00 6.70000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 5.25000e+00 -6.50000e+00 5.74894e+00 3.12463e+00 -8.57923e-01 3.24027e+00 6.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 -5.50000e+00 5.75021e+00 3.12250e+00 -8.51543e-01 3.23653e+00 5.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 -4.50000e+00 5.75220e+00 3.12309e+00 -8.47049e-01 3.23592e+00 4.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 -3.50000e+00 5.74864e+00 3.12435e+00 -8.50390e-01 3.23801e+00 3.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 -2.50000e+00 5.74846e+00 3.11981e+00 -8.49011e-01 3.23327e+00 3.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 -1.50000e+00 5.73846e+00 3.10737e+00 -8.64710e-01 3.22544e+00 3.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 -5.00000e-01 5.78488e+00 3.10302e+00 -7.85400e-01 3.20088e+00 2.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 0.00000e+00 5.75598e+00 3.10762e+00 -8.38133e-01 3.21866e+00 4.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 5.00000e-01 5.75050e+00 3.10787e+00 -8.52773e-01 3.22275e+00 8.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.25000e+00 1.50000e+00 3.17408e+00 2.87838e+00 -1.55610e+00 3.27208e+00 4.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 5.25000e+00 2.50000e+00 3.17507e+00 2.88997e+00 -1.55280e+00 3.28071e+00 5.50000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 5.25000e+00 3.50000e+00 5.70989e+00 1.66079e+00 4.27511e+00 4.58637e+00 4.30000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 5.25000e+00 4.50000e+00 3.18954e+00 2.93194e+00 -1.52154e+00 3.30324e+00 6.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 5.75000e+00 -6.50000e+00 5.74811e+00 3.12444e+00 -8.54070e-01 3.23907e+00 6.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 -5.50000e+00 5.74752e+00 3.12201e+00 -8.57030e-01 3.23750e+00 5.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 -4.50000e+00 5.75064e+00 3.12157e+00 -8.47649e-01 3.23461e+00 4.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 -3.50000e+00 5.75038e+00 3.12291e+00 -8.46992e-01 3.23574e+00 4.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 -2.50000e+00 5.74802e+00 3.11730e+00 -8.47418e-01 3.23043e+00 4.00000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 -1.50000e+00 5.73665e+00 3.10468e+00 -8.69055e-01 3.22402e+00 4.00000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 -5.00000e-01 5.74545e+00 3.11089e+00 -8.63033e-01 3.22838e+00 4.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 0.00000e+00 5.74925e+00 3.10552e+00 -8.45416e-01 3.21854e+00 5.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 5.00000e-01 5.74309e+00 3.11050e+00 -8.64391e-01 3.22837e+00 7.00000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 5.75000e+00 1.50000e+00 3.16001e+00 2.85428e+00 -1.57859e+00 3.26173e+00 6.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 5.75000e+00 2.50000e+00 5.71689e+00 1.66218e+00 4.30971e+00 4.61914e+00 4.80000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 5.75000e+00 3.50000e+00 5.60466e+00 1.96313e+00 4.14633e+00 4.58758e+00 5.20000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 5.75000e+00 4.50000e+00 3.18430e+00 2.92634e+00 -1.52901e+00 3.30171e+00 8.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
2.92500e+02 6.25000e+00 -6.50000e+00 5.74789e+00 3.12329e+00 -8.57266e-01 3.23880e+00 6.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 -5.50000e+00 5.74903e+00 3.12346e+00 -8.52665e-01 3.23776e+00 5.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 -4.50000e+00 5.75237e+00 3.12164e+00 -8.44661e-01 3.23389e+00 5.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 -3.50000e+00 5.74733e+00 3.12176e+00 -8.52288e-01 3.23602e+00 4.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 -2.50000e+00 5.74648e+00 3.11535e+00 -8.51285e-01 3.22956e+00 4.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 -1.50000e+00 5.73939e+00 3.11085e+00 -8.62879e-01 3.22830e+00 4.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 -5.00000e-01 5.75293e+00 3.10435e+00 -8.46932e-01 3.21780e+00 4.70000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 0.00000e+00 5.74605e+00 3.10512e+00 -8.54675e-01 3.22059e+00 5.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 5.00000e-01 5.74350e+00 3.11069e+00 -8.58392e-01 3.22695e+00 7.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.92500e+02 6.25000e+00 1.50000e+00 5.70450e+00 1.67326e+00 4.26266e+00 4.57931e+00 5.10000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 6.25000e+00 2.50000e+00 5.67495e+00 1.76957e+00 4.24857e+00 4.60236e+00 5.10000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 6.25000e+00 3.50000e+00 5.66383e+00 1.77277e+00 4.22881e+00 4.58536e+00 6.00000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.92500e+02 6.25000e+00 4.50000e+00 3.18780e+00 2.93343e+00 -1.51844e+00 3.30313e+00 8.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
3.15000e+02 2.50000e-01 -6.50000e+00 5.60404e+00 -1.11244e+00 -4.47603e+00 4.61219e+00 5.20000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 2.50000e-01 -5.50000e+00 5.65433e+00 -1.02816e+00 -4.43244e+00 4.55013e+00 3.90000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 2.50000e-01 -4.50000e+00 3.19466e+00 -2.84102e+00 -1.69359e+00 3.30751e+00 5.50000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
3.15000e+02 2.50000e-01 4.50000e+00 5.77254e+00 1.43418e+00 4.31817e+00 4.55011e+00 3.60000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 7.50000e-01 -6.50000e+00 5.62615e+00 -1.06646e+00 -4.44996e+00 4.57596e+00 5.80000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 7.50000e-01 -5.50000e+00 5.66308e+00 -1.01333e+00 -4.50898e+00 4.62145e+00 4.30000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 7.50000e-01 -4.50000e+00 3.17838e+00 -2.85046e+00 -1.67744e+00 3.30740e+00 5.10000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
3.15000e+02 7.50000e-01 4.50000e+00 5.64932e+00 1.73930e+00 4.21067e+00 4.55575e+00 3.10000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 1.25000e+00 -6.50000e+00 5.64473e+00 -1.05519e+00 -4.42724e+00 4.55125e+00 5.90000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 1.25000e+00 -5.50000e+00 5.64709e+00 -1.07762e+00 -4.40997e+00 4.53972e+00 4.60000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 1.25000e+00 -4.50000e+00 3.18864e+00 -2.90702e+00 -1.68734e+00 3.36123e+00 5.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
3.15000e+02 1.25000e+00 4.50000e+00 5.76750e+00 1.44476e+00 4.38214e+00 4.61416e+00 2.80000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 1.75000e+00 -6.50000e+00 5.66975e+00 -1.06630e+00 -4.45077e+00 4.57672e+00 6.50000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 1.75000e+00 -5.50000e+00 5.66642e+00 -1.01567e+00 -4.42200e+00 4.53715e+00 5.00000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 1.75000e+00 -4.50000e+00 5.70895e+00 -9.81561e-01 -4.53959e+00 4.64449e+00 4.30000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 1.75000e+00 -3.50000e+00 5.70952e+00 3.16395e+00 -9.18167e-01 3.29448e+00 1.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
3.15000e+02 1.75000e+00 4.50000e+00 5.88763e+00 1.18954e+00 4.66081e+00 4.81022e+00 2.00000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 2.25000e+00 -6.50000e+00 5.63421e+00 -1.13493e+00 -4.73055e+00 4.86479e+00 7.20000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 2.25000e+00 -5.50000e+00 5.62118e+00 -1.26471e+00 -5.35863e+00 5.50586e+00 2.50000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 2.25000e+00 -4.50000e+00 5.77754e+00 3.09871e+00 -8.05432e-01 3.20167e+00 4.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
3.15000e+02 2.25000e+00 -3.50000e+00 5.73901e+00 3.13072e+00 -8.78384e-01 3.25161e+00 2.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
3.15000e+02 2.25000e+00 4.50000e+00 5.73737e+00 1.89796e+00 4.54465e+00 4.92505e+00 2.20000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 2.75000e+00 -6.50000e+00 5.66858e+00 -1.03826e+00 -4.50863e+00 4.62663e+00 8.50000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
3.15000e+02 2.75000e+00 -5.50000e+00 5.75186e+00 3.11809e+00 -8.54342e-01 3.23302e+00 7.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
3.15000e+02 2.75000e+00 -4.50000e+00 5.75323e+00 3.11724e+00 -8.48843e-01 3.23075e+00 4.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
3.15000e+02 2.75000e+00 -3.50000e+00 5.76033e+00 3.11535e+00 -8.29853e-01 3.22398e+00 2.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
3.15000e+02 2.75000e+00 -2.50000e+00 5.72690e+00 3.14235e+00 -8.97024e-01 3.26788e+00 1.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
3.15000e+02 2.75000e+00 3.50000e+00 5.62799e+00 1.89984e+00 4.17332e+00 4.58541e+00 2.40000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
